person_id,timestamp,x,y,z,predicted_x,predicted_y,predicted_z
78,2024-01-01 00:18:30,0.45622953000506095,1.8885042170993545,2.4033808637214515,0.3446532440264635,1.936069556790219,2.326466550654372
78,2024-01-01 00:19:00,0.16044139176108635,2.193065271184198,2.677278440676003,0.10935329400666875,2.190932529710517,2.5963254087145016
78,2024-01-01 00:19:30,-0.09261592848780074,2.0436562142712207,2.714825734495479,-0.06485109596441253,2.010340943689522,2.7900351903985983
78,2024-01-01 00:20:00,-0.7053878435274841,1.8143773824364995,2.8588258240910163,-0.6993011492558057,1.795347827245514,2.9356587274168486
78,2024-01-01 00:20:30,-0.9005470480955898,1.6788956344764099,2.7925018782039146,-0.9002036246252911,1.6058905362835691,2.869903360182223
78,2024-01-01 00:21:00,-1.197093951219879,1.4599981397301292,2.6921528194990287,-1.2746323327600415,1.3503903183971657,2.603825170476977
78,2024-01-01 00:21:30,-1.5348708627095518,1.2684440127293695,3.049575365565351,-1.4839548322103773,1.2131691276763048,3.140011519558691
78,2024-01-01 00:22:00,-1.8292292724924262,0.8475496082954628,3.0212082998287655,-1.8955517991247561,0.8169547200916785,3.115035825281506
78,2024-01-01 00:22:30,-1.76802572307955,0.7165102980705251,3.1485757199055886,-1.7728870967537818,0.7263973206484322,3.276645577015727
78,2024-01-01 00:23:00,-2.041945248210295,0.13279564140621083,3.044061577754527,-2.049687169291649,0.13173095390659811,2.9774895312162446
78,2024-01-01 00:23:30,-1.9257055414726525,-0.28612445532794806,3.180453255300346,-1.9875613827894514,-0.09279823794196274,3.101313287615402
78,2024-01-01 00:24:00,-1.7213037965222695,-0.6402875389485385,3.3653283298778964,-1.6898864044239137,-0.6317967708116439,3.212294920677148
78,2024-01-01 00:24:30,-2.024511360160043,-1.1639579039502355,3.4284824238779468,-2.1920318881555207,-1.0908167531069828,3.4880600305450495
79,2024-01-01 00:00:00,2.0733379337532036,-0.023568416041786246,-0.03305758246455687,1.9230817702707108,0.0448852082165235,-0.10533365766745646
79,2024-01-01 00:00:30,1.9456425126019512,0.4162819492112015,-0.00562488739107686,1.9245830456358242,0.31336103644558866,-0.0008601203213648
79,2024-01-01 00:01:00,1.7130965455820846,0.7461664504001226,0.07882680938721126,1.5253330537242955,0.7143865136868595,0.08126813561160572
79,2024-01-01 00:01:30,1.7800774603372724,1.139741278876661,0.23224762182600495,1.7955115211795283,1.1015722637091567,0.20175291114046873
79,2024-01-01 00:02:00,1.2347431258587367,1.4681610207115283,0.45706207260776194,1.2105875018505081,1.496259143766035,0.3071505519071809
79,2024-01-01 00:02:30,0.96836686438174,1.7012827427214985,0.45349941909650804,1.0694048041843174,1.7119461863031822,0.4159315309343589
79,2024-01-01 00:03:00,0.8176060017813304,1.9450131971214393,0.3974807092225891,0.9411802492639104,1.8857763560195988,0.4159985622095248
79,2024-01-01 00:03:30,0.18911050098826832,1.712811257315681,0.5544443384620588,0.22608213307730973,1.7337457323544467,0.7023853193934952
79,2024-01-01 00:04:00,-0.14209455891912073,1.927364025627157,0.4949190933549911,-0.4487479420588406,1.977201725377203,0.6090475261303161
79,2024-01-01 00:04:30,-0.7277666425893137,1.8893049891512954,0.5225417083010323,-0.7158458115990503,1.9905203835696446,0.7169249290765941
79,2024-01-01 00:05:00,-0.9472028594390718,2.006681464077456,0.673489864673847,-0.8862349366033287,2.1525385298740853,0.7332235312258457
79,2024-01-01 00:05:30,-1.3854165545135553,1.5077399658441606,0.6618954268049342,-1.4269601984085025,1.3963659636823438,0.8410726699691984
79,2024-01-01 00:06:00,-1.6662671662059558,1.3525331354373755,0.7734206782785027,-1.545626857916376,1.3423809835895095,0.7732544219355548
79,2024-01-01 00:06:30,-1.7383163835345816,1.1097629243045628,0.8464944751317764,-1.6511081545653048,1.04371878015034,0.7332890172797609
79,2024-01-01 00:07:00,-2.0055288407876475,0.43635816721893755,1.057076262807041,-1.9317318800136216,0.30378264269914623,0.9036294410840542
79,2024-01-01 00:07:30,-1.9934510950618909,0.040643188519095375,1.0292328221134521,-1.945275120748013,-0.11355703435305892,1.1395017620302086
79,2024-01-01 00:08:00,-2.017557542068818,-0.3493345240183202,1.0332858516196017,-2.038408555185824,-0.3160258392504515,1.1522828057605372
79,2024-01-01 00:08:30,-1.8138508432800642,-0.6095457743314511,1.205882362550102,-1.7630347497629062,-0.5261350212480086,1.1074762352770315
79,2024-01-01 00:09:00,-1.6152927443110765,-1.1309502736703434,1.1223582941900268,-1.5576096328320208,-1.1918155469762228,1.087045372868845
79,2024-01-01 00:09:30,-1.3745667998016902,-1.381917694526582,1.4586731648526352,-1.2567830172518746,-1.4704774238419394,1.4960300290024613
79,2024-01-01 00:10:00,-0.9882375731343428,-1.573281612338051,1.374277152628055,-0.9800089056845382,-1.7246094274323016,1.4507450504305774
79,2024-01-01 00:10:30,-0.8945060630372311,-1.7306420453927986,1.4810061727430317,-0.8363540727459347,-1.775119142361974,1.5875267657011691
79,2024-01-01 00:11:00,-0.400768612966885,-1.8855761304255871,1.456946274854419,-0.5376977519105268,-1.9348339083834851,1.308301824438283
79,2024-01-01 00:11:30,0.20522633149363195,-1.9523922654633472,1.6945181739510016,0.2753505306549091,-1.945326902769298,1.9012754534154115
79,2024-01-01 00:12:00,0.37816875842080366,-1.9471281011396715,1.7743394284635539,0.303680929028537,-1.8489651940700418,1.8588440706788338
79,2024-01-01 00:12:30,0.6856174168155531,-1.8959099453014319,1.586834107502671,0.7169150100223902,-1.9214688404252558,1.551153257885583
79,2024-01-01 00:13:00,1.0760993022050065,-1.626946376019041,1.6268061026940484,1.130082654538376,-1.6160079185483678,1.570009701939381
79,2024-01-01 00:13:30,1.6139049391505378,-1.2144026019016216,1.9954274556211278,1.666302025281796,-1.1937479301259777,1.946307810181313
79,2024-01-01 00:14:00,1.5959247557351222,-1.0846721906708936,1.774101452617029,1.620086203625285,-0.9785565310475834,1.5956190720908912
79,2024-01-01 00:14:30,1.9330537171344695,-0.6565844124034534,1.9962785032556223,1.9637139356474536,-0.671816808446355,1.8950088385277308
79,2024-01-01 00:15:00,1.9981178817101806,-0.15732975434947752,2.032553786154035,2.0586698437043722,-0.1688517111194437,2.0494248540901747
79,2024-01-01 00:15:30,2.023173496296002,0.18995952249654457,2.136727371382894,1.9362936427833497,0.3362635172109348,2.060082596972824
79,2024-01-01 00:16:00,1.954740611581038,0.15695311925940536,2.1270987049413788,1.8560162388496362,0.06428182856819366,2.2223420542461927
79,2024-01-01 00:16:30,1.8088485452895233,0.9237652255799027,2.041452204675573,1.6882459149221318,0.7431019065722835,1.9840443497601299
79,2024-01-01 00:17:00,1.6524543062608397,1.25201925684174,2.4125787350728762,1.5527464125254666,1.3977182051938326,2.340737447837729
79,2024-01-01 00:17:30,1.259998851563467,1.4971347090751093,2.2987798997824282,1.2617044980846661,1.4650481353039972,2.533621461909129
79,2024-01-01 00:18:00,1.0396530092099143,1.7201280557581307,2.529483009717749,0.9037252991773885,1.679908812433164,2.4148716104127534
79,2024-01-01 00:18:30,0.5907930667285076,1.8365746604397388,2.325360292325653,0.6758590820013779,1.8858992679394833,2.4178199284774595
79,2024-01-01 00:19:00,0.17313275285127283,2.1986919465383656,2.6892724757846387,0.13064906120277645,2.2741829213856,2.799797980482974
79,2024-01-01 00:19:30,-0.3008726112122464,2.0967436445084844,2.548510333960622,-0.2544784086473041,2.078830194528636,2.550283001683145
79,2024-01-01 00:20:00,-0.5600018381667371,1.9625475929284795,2.758047131487514,-0.576257576627037,1.9757276653593625,2.7415733803715714
79,2024-01-01 00:20:30,-1.0452680878452931,1.641249730460765,2.911611903825657,-0.9022507875967869,1.6747516959407664,2.8074574443674143
79,2024-01-01 00:21:00,-1.479225228330572,1.3806153573410223,2.6951997611332317,-1.4763448423005137,1.2781024481126584,2.870853166210493
79,2024-01-01 00:21:30,-1.6111841271447476,1.236750480510204,3.0414287184963116,-1.583218822597401,1.1211299692118732,3.1334489660860916
79,2024-01-01 00:22:00,-1.8919054353245626,0.7743127829996422,3.094028389811429,-1.9167618236753234,0.6055239736333771,3.002577060742141
79,2024-01-01 00:22:30,-1.939282823253747,0.3974586524000583,3.1091698269689414,-1.9056399337303709,0.2463534477765487,3.167588865625702
79,2024-01-01 00:23:00,-2.158218861010683,-0.027659731629554443,2.974353499503059,-2.3645939883891023,0.1104256544835757,3.054511775401007
79,2024-01-01 00:23:30,-2.256808854503782,-0.32117539792391236,3.041699869381922,-2.351807152257157,-0.3096985419717349,2.8576172066916543
79,2024-01-01 00:24:00,-1.8835832838319,-0.6117818566796982,3.4222012057872755,-1.898543561742636,-0.47015925535064856,3.4671182543036148
79,2024-01-01 00:24:30,-1.7229291983076822,-1.0554653510861738,3.3766004844080935,-1.6064509786723538,-1.0714227203030855,3.3338641467997823
80,2024-01-01 00:00:00,1.9140781630487584,0.19692368033460986,0.00974863977448844,1.8036400982371865,0.030541383002224143,-0.04842314484834351
80,2024-01-01 00:00:30,1.8364410186782316,0.36463961257231053,-0.01992468706061261,1.727992573960438,0.356435672138186,-0.07190886327334567
80,2024-01-01 00:01:00,1.7324161252891603,0.5086298187973612,0.014862720304156501,1.5554893575323288,0.43102858726419396,0.31294657528359526
80,2024-01-01 00:01:30,1.6007201204383468,0.9882802353148143,0.12888784780738172,1.571444805741019,0.983273810586977,0.12688077751943536
80,2024-01-01 00:02:00,1.373656163288438,1.4645185366933284,0.2975532188355839,1.3401540776755456,1.3992754944579429,0.24308467203133444
80,2024-01-01 00:02:30,1.0539202267009695,1.7512475546260036,0.2948830068384833,1.1042642803713287,1.7934066216290796,0.21464542863954397
80,2024-01-01 00:03:00,0.5711483930828463,1.9156169648835843,0.3327331575775581,0.4937555289509238,1.7842051820803209,0.44270529768773637
80,2024-01-01 00:03:30,0.3365814979328755,1.8080898241417056,0.6435226841359425,0.5501492908717953,1.9083597600179276,0.8720095661162557
80,2024-01-01 00:04:00,-0.09344584629011261,2.1385500672493993,0.6595788553854804,-0.20594919951938145,2.3476470252172428,0.5872645462903529
80,2024-01-01 00:04:30,-0.6825911576997323,1.8659153575432141,0.666233711188549,-0.803839763440787,1.994272084672964,0.6961539948128763
80,2024-01-01 00:05:00,-0.7396722260509172,1.656542126553136,0.6978994380392931,-0.6103216383526326,1.6013972881810705,0.7099213832186602
80,2024-01-01 00:05:30,-1.2651458604743389,1.535875773283332,0.793536664553673,-1.1200931450733815,1.538865291590794,0.91933972911376
80,2024-01-01 00:06:00,-1.4871301872887557,1.2709954064125637,0.9250393294188839,-1.3533834840745356,1.2772742869358715,0.9122910616635674
80,2024-01-01 00:06:30,-1.7266751596631262,0.9183856704513499,0.8271691772739256,-1.8278161463705507,1.0856247268550736,0.8583611832629437
80,2024-01-01 00:07:00,-1.934102429813134,0.6255452505628275,0.9230369859801093,-1.9963492057857832,0.5445344028987088,0.862993649995247
80,2024-01-01 00:07:30,-1.9130797298254232,0.07438675966656538,1.0146618508502447,-1.810343960865504,0.2869423274367058,1.0605014133432653
80,2024-01-01 00:08:00,-1.8386094888645617,-0.4073588195329742,1.2808451110843604,-2.018573275820879,-0.2595555044946572,1.3952879934648403
80,2024-01-01 00:08:30,-2.016544799681265,-0.7610210345098904,1.2555372945192813,-2.1938071647705115,-0.6636220327187239,1.2079685310378265
80,2024-01-01 00:09:00,-1.6105145250132291,-1.1047907899358334,1.3558122846608873,-1.59891042303014,-0.8819581222252837,1.354126206700274
80,2024-01-01 00:09:30,-1.4986034414103206,-1.447411863062393,1.3925466154091874,-1.4877448424239959,-1.2285600361585265,1.5208953165799224
80,2024-01-01 00:10:00,-1.0949553290521596,-1.667944576333242,1.38569129810941,-1.1903253562087424,-1.566981669578738,1.4695989675989398
80,2024-01-01 00:10:30,-0.7668569920746855,-1.9285488573802998,1.678319354701769,-0.6532001584382394,-1.9380951379151943,1.8224481071782024
80,2024-01-01 00:11:00,-0.41972559998078457,-2.0075580073824093,1.415335922383567,-0.5424483812662225,-2.076764368926638,1.3792292522426253
80,2024-01-01 00:11:30,0.03395586149163339,-2.041010732386377,1.51084385383339,0.09859856796444708,-2.063257462993299,1.6611554385719909
80,2024-01-01 00:12:00,0.269734823498177,-1.9482276760904091,1.6503514236926868,0.19622926422305392,-1.991185860538357,1.74006209041427
80,2024-01-01 00:12:30,0.6427296918121921,-1.8431033191375257,1.6448315189016518,0.7053192439655016,-1.7207073159349824,1.630727039824814
80,2024-01-01 00:13:00,1.208443243262324,-1.6191950133591329,1.5488128794262437,1.1371484046034144,-1.7131137864543917,1.4403088129426485
80,2024-01-01 00:13:30,1.355637430951701,-1.5602637209344306,1.7270724850816193,1.2035333646100674,-1.5627404500120998,1.8863553003522977
80,2024-01-01 00:14:00,1.625631928891987,-1.1075685904045796,1.8388627808545277,1.7464560387459227,-1.2042922757914525,1.9264860456863324
80,2024-01-01 00:14:30,1.900151475553749,-0.8196364488485959,1.9795575761958324,1.7993789100829842,-0.9455562288164365,2.095386383185736
80,2024-01-01 00:15:00,1.8695212888051693,-0.32504540304177315,1.8888964390106129,1.9091611513925906,-0.34693180343186425,1.9623598483397422
80,2024-01-01 00:15:30,2.0942358388063433,0.06844044537388488,2.0842496004221966,2.108229455904127,0.27519966208222885,2.057148353874528
80,2024-01-01 00:16:00,1.8974801410634834,0.3591754240907896,2.191684898596522,1.9505630339669502,0.31409897365152095,2.1972808131282724
80,2024-01-01 00:16:30,1.7082140686752947,0.9847607817556641,2.191637489499824,1.5530982135493423,1.222550879233618,2.158677710787255
80,2024-01-01 00:17:00,1.5643719887629852,1.2337552400869867,2.2462312136393328,1.7227194022449,1.1672562733207796,2.2295394148897687
80,2024-01-01 00:17:30,1.394788545428572,1.5354950412044723,2.291692550555459,1.5227126582292636,1.7651052559316904,2.3577533030009072
80,2024-01-01 00:18:00,1.134334094463345,1.6695075124263647,2.6146699975874443,1.1670434450002611,1.5550017563836742,2.63013525183712
80,2024-01-01 00:18:30,0.3554403688590697,1.9259443716449793,2.5535281544745585,0.3900237319816741,1.9837381836818624,2.529519640378347
80,2024-01-01 00:19:00,0.26481392257163433,2.072079793828716,2.746871005864645,0.24648807518734173,2.137478701747634,2.4621127668708818
80,2024-01-01 00:19:30,-0.42072034455166024,1.965896253045954,2.475121447307578,-0.3605504554536533,1.8953231245810387,2.4295603069785354
80,2024-01-01 00:20:00,-0.6160859729932795,1.9143818678893516,2.7162679017482927,-0.40777954385111953,1.8485560152673437,2.762440739275105
80,2024-01-01 00:20:30,-0.841277757867615,1.8059009690458123,2.811036961444187,-0.8402742190291432,1.7317791283084198,2.9178728360516915
80,2024-01-01 00:21:00,-1.235948384279571,1.5217329559685213,2.886943993761502,-1.1248522268586947,1.420306229938606,2.8778312177448853
80,2024-01-01 00:21:30,-1.582896770527719,1.3915149061382754,2.809240290214298,-1.6807553767917884,1.4523229090898995,2.9795866074114774
80,2024-01-01 00:22:00,-1.824065493677877,0.9039912457762965,2.9584407323737345,-1.7939974183195109,0.9772997479677009,2.9317723985199162
80,2024-01-01 00:22:30,-1.9228851928177149,0.3347807980377424,3.0227456545991367,-1.8912200640898567,0.24021962388337897,2.8910751295980592
80,2024-01-01 00:23:00,-2.05110496474322,-0.034481285235433964,3.2340990462655763,-1.998774386538555,0.09092593867001512,3.071045725946901
80,2024-01-01 00:23:30,-2.0372293089093505,-0.2680566320906796,3.222594842376643,-2.02430371134173,-0.28536406202514636,3.1746629272360516
80,2024-01-01 00:24:00,-1.8946450461294695,-0.6383036658717913,3.395327166034028,-1.8285804372706738,-0.5800469448500553,3.4222340499690405
80,2024-01-01 00:24:30,-1.567802158452972,-1.0979943174730808,3.2880847425302866,-1.4061358147713197,-1.1600576724209508,3.336078757730663
81,2024-01-01 00:00:00,2.006436535498545,-0.04461049667063619,-0.02316332981566585,1.9784974322452804,-0.03856328392196007,-0.05214507599802218
81,2024-01-01 00:00:30,2.0323314075438796,0.2623462890113635,-0.022783436037979693,1.9846383437509572,0.19874695494499417,-0.03639129045345237
81,2024-01-01 00:01:00,1.7654185981797086,0.8295592012283413,0.0484924033605679,1.733719381189463,0.7504097843278539,0.123309072387646
81,2024-01-01 00:01:30,1.5671877432892278,1.145880780680435,0.23394901139459615,1.6436939717947907,1.236325331842156,0.1686364153065688
81,2024-01-01 00:02:00,1.369768946127197,1.4193679074151515,0.035723489994285706,1.4472853744352958,1.430610003641379,0.03772316119108896
81,2024-01-01 00:02:30,1.0919699106615786,1.6974420573894944,0.3338593420694606,0.9170555865647676,1.6223923962315332,0.5662403856610483
81,2024-01-01 00:03:00,0.8756487611433522,1.8350384813298175,0.3550980988260583,0.7902926001286277,1.8257495026494928,0.2998040006829008
81,2024-01-01 00:03:30,0.3409981443339691,2.002447772096214,0.5400386525450994,0.3631692322878834,2.0845952620960007,0.49355691621619846
81,2024-01-01 00:04:00,0.01240180115368579,1.992190229674247,0.3357939962282287,-0.0382659162432773,2.0437976178031905,0.3917753129371918
81,2024-01-01 00:04:30,-0.5543647991029971,1.8005920218720266,0.6527199119820227,-0.6250310556327462,1.870812993985833,0.5523466934093245
81,2024-01-01 00:05:00,-0.9372365920949244,1.8388221226423178,0.7782471988404216,-0.8286302330462434,1.750624811077804,0.7734056647768389
81,2024-01-01 00:05:30,-1.381200953687463,1.4979642334722942,0.935524498186948,-1.3374756914683683,1.6408072570048613,0.8604563782112004
81,2024-01-01 00:06:00,-1.4519350395075346,1.1666989286367713,0.7624979411481297,-1.5787728375411632,1.1087972089100768,0.8503927631659781
81,2024-01-01 00:06:30,-1.7249572415202339,0.882760443418669,1.1891151229297698,-1.5897296688549885,1.007668574122145,1.1732809338619945
